169.4,155.4,214.5,217.2
2.2,4.6,7.8,9.8
552.9,606.8,617.5,484.8
36.9,51.5,31.5,31.7
112.4,154.3,120.4,60.4
314.8,239.3,271.9,286.5
41.7,32.1,53.1,72.8
110.3,83.5,101.6,68.4
126.6,162.4,146.4,103.8
2353.8,2355.7,2478.9,2583.5
81,93.1,64.2,44.1
470.8,548.6,549.4,545.6
43.7,64.5,54.6,40
136.6,184.5,105.4,136.3
223.3,158.2,157,306.5
115.8,103.5,109.1,172.9
62.8,58.7,76.9,44.7
46.9,32,34.6,40.3
19.7,21.8,21.3,18.8
155.2,204.4,150,111.6
58,58.1,69.2,46.3
39.2,7.9,12.2,7.6
291.1,285.2,246.7,223.9
84.5,87.4,97.9,91.8
0.8,2.3,6.8,4.1
47.5,37.9,30.4,49.3
20.4,19.6,16.7,17.7
208.5,267.8,187.1,160.2
188.2,227.8,196.8,137.6
4.4,11.5,15.5,18.6
101,61.6,53.3,115.6
20.3,18.2,5.7,12.4
35.4,23.5,34.6,33.8
151.2,186.8,175.2,149.9
23.5,16,13,18.3
8.2,4.1,11.3,6.5
60.9,55.7,50.1,77.9
100.9,107.2,72.6,93.4
76.8,95.2,76,99.6
2.6,3.3,3.2,5
119.7,107.7,89.1,172.9
16.1,14.8,10.4,21.7
1.4,4.9,0.7,1.1
3.9,1.6,15.3,3.4
71.1,55.9,85.2,82.2
1386.6,1332.7,1305.1,1228
6.3,8.4,2.3,1.5
2.1,9.9,11.9,14.4
1.2,4.5,2.1,2.8
55.3,24.5,40.6,69.8
15.1,9.5,1,1.5
330.5,331.8,293.3,220.8
149.9,122.2,139.4,133
16.7,20.8,28,38.9
97.1,120.1,114.4,84.1
33.7,13.2,9.6,33.5
59.1,35.8,38,56.4
20.9,19,29.6,7.8
229.7,206.2,227.2,233.2
67.5,59.2,62.5,60.7
130.9,72.3,122.6,110.7
77.1,68.5,70.1,117
47,26.7,37,50.8
300.4,224.7,199.9,163.2
107.6,85.3,70.5,66.8
149.9,141,139.6,140.6
737.8,836.5,764.1,670.1
338.8,264,298.2,310.9
3,5.6,3.7,24.8
106.9,128.8,129.6,96.4
32.7,25.5,27.4,60.4
0.9,3.2,1.1,0.8
1228.4,1460.4,1388.6,1066.5
220.3,168.5,158.2,312.5
15.8,32.9,22.8,23
36.7,32.9,25.7,35.7
3.4,1,1,2.1
279.7,151.7,175.5,199.3
295.6,266.9,260.8,267
307.1,388.2,376.2,393.1
2.3,1.4,1.1,1.6
29.2,30.2,33.5,38.5
149.1,101.5,89.5,137.6
58.5,58.5,65.3,42.7
14.2,15.2,11.2,2.2
62.3,36.1,47.1,61.9
236.9,243.5,298.5,484.9
4.8,20.5,15.1,3.6
164.5,210.2,198.2,175.4
159,136.8,129.1,182.4
238.2,234.6,218.8,219.5
155.1,248.3,200.4,133.5
123.3,95,107.9,92.2
23,35.6,26,13.4
155.4,169.9,181.8,136.5
174.1,76.5,79.1,195.3
92.1,99.6,128.1,119.8
10.1,22.7,21.2,21.9
87.4,50.7,66.2,74.3
0.6,9.7,1.2,8.3
74.3,78.2,100.4,80.7
7.4,4,8.3,8.2
1.1,1.9,10.7,1.7
42.9,74.6,52.2,43.4
0.5,7.9,11.8,2.5
10.2,2.7,3.8,4.2
69.3,91.7,78.6,70.8
7,2.1,1.4,1.7
805.4,982.7,1113,616.5
61.2,60.7,57.7,80.2
160,147,137.7,150.7
8.6,19.3,6.1,3.2
10.3,4.1,17.3,16.6
812.1,775.4,768.1,335.9
27,23.6,29.7,17.2
320,346.4,361.8,450.7
60.8,42.1,63.8,78.4
69.1,82.7,76.8,56.5
539.9,587.8,493.8,521.7
14.2,3.9,2.5,5.7
13.6,15,22.6,3.9
73.7,62.6,62.3,54.6
203,192.8,208.5,127.9
13.6,16.4,13.5,24.2
69.8,50,74.4,90.9
67.4,72.7,64.6,86.8
80.4,94.8,104.7,224.2
9.9,8.5,11.8,47.1
203.8,150.5,202.9,339.4
89,57,88.7,119.7
1.2,1.5,8.3,7.5
0.7,0.8,1.6,1.1
101.6,78.6,64.3,87.3
3.5,2.2,2.1,2.9
171.9,153.7,158.7,190.9
233,202.8,197.6,259.1
472.8,563.4,579.3,393.3
106.5,110.7,90.7,144.9
2.9,12.9,2,5.3
4.4,0.8,0.6,0.5
2.7,4,6.6,1.3
110.1,117.3,112,105.8
134.3,163.7,221.4,85.5
12,16.1,15.9,10.1
184,153.1,120,137.5
9.5,11.5,5,7.2
25.4,3.7,1,42.2
78.1,79.6,71.5,60.3
1,1.4,0.7,6
353.6,267.5,291.9,330.7
11.9,0.6,2.1,4.9
32.7,30,28.1,36.9
9.5,1.1,12.4,2.7
92.8,140.9,182,60.4
4.6,2.6,5.2,10.8
468.1,553.3,583.1,527.5
0.7,1.9,10.6,0.9
5.7,3.5,1.6,8.2
40.5,48,26.3,51.5
105.5,98.2,97,92.3
82.9,32.4,54.1,80.2
69,35,36.7,30.7
112.1,126.5,143.4,106.6
78.6,73.1,85,94.2
54.1,68.1,65.7,62.2
856.2,880.4,757.2,706.8
2.3,11.1,6.8,10.3
145.8,170.6,168.8,96.7
1.9,4.2,1,2.2
44.3,26.9,32,52.3
7.2,1.2,9.8,6.4
7,2.9,18.2,10.2
1.4,1.5,1.3,2.6
2.4,2.1,1.6,3
63.7,94.7,76.4,52.3
296.3,400.3,427.2,229.6
94.3,97.7,106.3,116.2
1.8,10.3,2.3,8.4
33.2,41.9,41.6,41.7
3,4.2,3.5,4.3
22.7,27.8,35.2,24.3
17.2,16.4,12.2,21.4
14.1,5.9,16.5,29.9
167.3,202.9,187.7,146.2
100.9,81.3,130,75.2
40.7,49.1,44.2,52.8
116.1,121.6,129.4,149.3
21.3,15.3,15.2,3.1
34.6,26.1,35.1,35.2
34,35,25.7,33.3
34.7,31.7,44.5,33.2
16.6,9.3,2.8,19.8
6.1,4.7,2.7,7.8
94.7,41.4,94.2,107.4
2789.6,2102.6,2098.3,2994.9
276,271.7,229.6,185.6
123.2,87,41.8,79.2
33.2,63,53.3,60.2
31.5,33,32.2,50.4
128.7,83.9,106,158.5
192.1,200.8,154.1,92.2
575.9,673.6,589.7,533.1
97,102.3,64.1,110.5
192.6,144.8,163.9,168.4
5.3,6.8,7.1,5.7
956.5,714.2,804.2,500.8
56.8,43.7,40.8,58.2
34.5,24,24.3,50.4
152.1,144.9,130.7,150.4
381.4,423.1,241.8,120.4
122.9,151.4,132.8,112.8
50.5,47.9,53.9,23.8
17.2,24.3,11.4,0.7
5.5,10,3.8,0.5
3.6,12.4,6.2,7.7
65.5,67.6,57.8,69.8
12,23.1,10.1,19.3
13,8.9,16.3,10.6
140.6,170.8,114.2,99.1
20.9,13.5,14.3,9.1
44,27.9,43.5,36
2.6,2.1,13.7,17.2
5.3,14.1,13.5,2.4
128.2,314.9,271.5,112.7
13.9,4.8,11.3,3.9
3.2,17.6,13.7,14
100.8,144,100.4,98.6
3.8,2.4,1.9,4.3
161.7,205.6,128.8,130.4
0.8,5.6,2.6,2
16.9,5.6,8.5,15.6
105.3,98.1,102.2,94.2
150.8,60.3,77.2,114.3
39.5,34.6,40.5,35.1
17.3,29.2,24.7,35.2
1.8,1.3,1.3,2.1
29.7,21.4,31.1,24
17.9,2.1,19.9,4.7
151.3,61.8,65.1,96
124.7,152.5,131.8,80.6
3.4,5.7,1.1,5
28.3,31.6,36.4,41.3
301.3,259,286,299.8
19.2,12,2.2,15.3
5.3,6,1.1,2.9
7.5,1.5,5.3,1.9
193.9,227.5,227.6,198.1
47.1,25.8,21,35.8
252.5,252.6,261.4,242.5
1.8,0.7,0.8,1
2.2,3.2,4.8,1.8
9,5.7,11.8,5.1
14.6,21.8,16.2,30.3
133,66.6,89.1,129.7
98.7,110.1,120.6,105.3
548.5,499,471.8,528.7
126.1,142.2,93.5,110.3
22.2,25.2,6.9,20.3
11,17.7,17.7,2.4
61.3,50.1,58.8,58.8
234.9,337.2,243,260
3.6,3.6,2.1,3.6
48.9,42.8,41.8,42.9
302.4,259.7,275.7,285.3
69.3,45.8,68.4,76.1
1067.3,830.4,859.6,1131.5
59.7,48.4,63.5,64.3
101.9,134.7,156.6,130.1
10.1,6.3,5.4,8.5
536.6,661.6,692.5,705.4
3.2,3.1,4.9,2.1
664,838.2,614.3,561.3
111.5,108.9,101,95
130.6,190.8,163.5,87.9
101.1,134.4,154.5,156.6
24.8,48.7,33.6,66.4
44.7,46,33.7,37.1
4.1,5,6.6,11.5
236,206.8,205.3,136.4
11.1,8.4,9.4,16.4
1.7,10,2.4,10.2
85.2,108.1,100.1,49.3
3.2,5.4,4.3,2.9
13.9,13.4,11,17.2
7.1,6.2,4.8,6.5
35.6,43.7,37.8,30.2
95.3,80.5,70.9,26.3
276.9,266.7,315.7,229.2
26.3,34.5,26.4,18.4
78.8,94.1,82.6,55.5
47.5,76.2,69.6,31.9
255.2,188.4,240.9,342
100.8,78.5,62.9,48.6
58.1,40.9,45.5,50.2
94,117.8,113.5,78.4
39.6,41,55.4,72
1.5,7.2,10.1,12.5
73.4,111.7,83.3,124.2
70.6,87.9,42.3,88.8
30.9,42.1,43.1,27.8
0.8,1.8,0.8,3.1
22.1,14.6,25.7,28.6
14.1,7.9,18.1,36
30.5,56.8,34.9,430.1
219.6,233.9,184.4,157.1
3.6,3.3,17.1,4.3
642.9,654.9,698.6,850.1
30.5,39.9,28.5,67.1
15.7,3.6,1.8,1.3
1.5,2.6,2.3,2.1
13.6,7.2,10.6,10.2
87.3,112.1,112.5,114.8
60.2,85,63.1,46.8
12.4,5.6,4.4,9.2
671.8,640,606.8,700
475.1,544.1,598.7,303.9
1232.6,1160.2,1274.8,932.4
4.6,11.9,1,1.9
5.4,20.8,23.8,17
126.7,108.7,90.3,66
14.5,22,3.9,4.6
2.3,6.8,12.5,12
1.3,3.3,2.5,3.3
0.7,2.7,0.7,2.5
34.5,33.1,43.3,48.5
13,4.7,4.6,4.8
60.9,78.7,75.1,46.6
122.7,105.5,102.5,194.8
8.1,8.3,10.4,3
72.2,52.1,40.2,85.4
13.8,1.2,9.6,4.8
65.3,64.2,53.3,51.5
13.4,20.7,6.2,12.6
43.3,41,23.8,63.6
67.7,54.4,61.3,61.4
0.8,5.8,0.2,0.3
15.5,18.2,10.7,22.2
4.2,5.6,4.5,4.6
4.7,1.8,3.8,2.2
65.2,62.4,56.2,75.2
30.4,27.9,16.6,22.5
205.9,235.6,214.6,235.7
68.5,77.1,78.6,39.8
46,40.7,57.6,64.5
141.1,134.9,179.5,165.3
51.2,35.5,29.4,45.9
0.6,2.2,1.8,2.2
235.2,235,291,283.4
32.6,31.9,18.9,27
1,1.3,5.3,2.5
22.7,8.3,7.6,5.4
48.8,48.2,46,26.3
129.5,134.2,148.5,162.1
474.5,391,435.5,507.2
18,6.1,17.6,21.4
162.9,181.2,204.5,226.7
99.9,115.8,92.7,180.3
141,151.3,173.6,220.5
7.1,11.1,20.3,5.7
87.2,82.6,101.2,58.4
56.6,90,91.9,66.7
38.4,46.3,34.4,62.5
142.4,130.9,93.5,137.6
19.4,9.4,12.9,23.9
533,533.9,466.9,621.7
237,282.9,231.8,275.9
178.5,204.8,146.6,143.9
0.9,0.6,0.7,7.1
1.6,1.2,1.4,5.9
60.2,65.7,48.4,71.5
178.6,189.4,140.2,179.8
35.1,35.4,39.6,50.9
17,10.5,16.3,8.7
16.5,12,15.6,12.7
68.9,122.8,155.2,96.7
12.3,3.1,0.7,2.5
3,9.7,1.5,10.7
52,79.7,85.8,75.8
131.4,157.6,125.8,145.6
3.1,8.2,4.6,2.6
19.7,12,34.5,54.1
51.2,37.4,33.8,41.9
5,3.4,1.1,4.8
0.9,0.7,4.9,1
3.4,1.5,11.2,9.3
14.7,18.1,18.6,5.1
0.9,6.7,8.7,3.2
9.5,9,12.6,14.1
22.3,10,17.7,27.7
73,81.1,61,73.5
23,29.9,17,39.7
239.2,211.6,179.7,215.6
168.9,146.7,131.2,119.6
81.3,79.5,65.9,83.2
124.5,199.6,178.9,189.1
456.1,513.3,532.9,552.3
79,34.2,42.6,88.2
73.5,80.9,76.5,57.4
3.3,0.6,11.3,1.3
224.2,333,406.7,191.5
2.2,2.7,1.3,1.1
6.7,10.3,4.5,6.3
7.7,13.5,12.4,56.5
90.5,68.3,98.7,105.8
63.3,79.2,67.9,80
92.1,60,64.6,64.2
26.8,30,20,32.8
10.6,1.9,2.3,12.5
11.3,8.7,4.4,13.9
1.6,1.2,2.1,3.8
1.2,17,13,13.8
10,15.3,2.3,9
244.7,264.7,232.1,167.6
13.5,13.8,13.8,18.9
144.5,167.9,159.6,189.7
4.6,5.9,5.8,34.6
58.2,50.7,85.2,97
8.4,8.1,16.8,5.6
11.5,15.4,17.9,23.6
13.7,6.6,7.5,8.6
6.4,8.5,4.3,5
30.1,22.2,30.8,28.4
100.3,84.4,80,83.7
125.8,78,140.2,301.3
22.9,31.8,21.8,21.2
143,123,83.2,188.1
10.9,0.8,3.4,0.8
144.5,180.9,169.4,142.3
2.7,6,8.6,2.5
71.3,68.9,50.5,48.6
4.3,1.6,4.9,2.3
161,165.9,140.4,212.9
2.3,5.8,13.6,2.4
91.1,117.2,105.3,67.9
72.7,38.3,62,100.5
7.9,17.1,3.5,4.1
24.9,28.3,33.7,28.2
1.4,2.4,1.9,2.3
31,1.9,22.1,25.5
31,23.1,41.5,35.8
1,17,9.4,5.4
25.2,7.8,10.3,25.6
6.6,3.9,5.9,12.5
1,6.3,1.2,9.7
0.9,6.8,12.6,18.3
6.2,5.2,9,3.3
24.3,46.3,25.7,12.8
115.5,104.1,94.5,127.9
85.3,59.9,66.5,40.3
147.3,150.4,172.2,246.4
2.4,1.7,6.4,13.4
17.9,25.4,15,18.7
85.8,120.5,95.3,72.3
18.5,52.3,47.9,12.5
15.3,15.7,21.1,9.7
5.3,12.1,3.9,11.6
119.7,119.1,118.3,81.4
63.2,58.1,60.4,45.7
19.4,3.4,10.1,19.5
10.3,2.3,2.3,1.4
2.4,0.9,0.8,2
20.8,6.5,3.3,33.2
12.6,15.5,23.6,4.1
100,110.8,107.1,84.3
4,8.5,3.5,8.8
4.8,7.9,15.5,32.7
3,5.2,5.7,8.7
170,231.7,204.8,212.9
2.3,6.8,4.2,4.7
32.7,30.5,23.3,33
49.3,81.4,84,31.5
18.4,36.4,12,29.2
0.8,1.2,2.2,2.4
153,194.3,222.7,158.8
36.5,58.1,44.3,46.3
0.4,0.7,0.7,0.7
40.5,9.6,29.9,15.9
5,12.7,14.1,7.7
4054.8,2539.5,2727.4,4337.9
84.1,41.2,74.7,46.8
113.3,107.2,147.1,188.6
98.5,85.1,72.2,74.2
34.4,48.8,31.2,22.2
224.3,274,292.6,208.9
1.3,1.3,2.3,4.1
46.1,51.5,48.2,49.9
64.2,73,68.7,89.8
9.7,7,6.9,2.2
5.6,1.7,0.9,1.3
223.3,265,281,240.2
32.7,33.6,31.6,46.1
5.9,11.5,20.6,34.8
1.6,8.8,1.7,5.4
0.4,2.5,1,4.9
70.9,86,69,81.9
130.6,124.8,172.8,128.3
1.8,0.6,1.7,6.5
48.5,38.5,37.3,56.9
2.8,11.4,2.3,9.9
110.3,125.7,101.3,135.7
72.5,58.9,53.6,76.7
105.7,91.7,82.4,106.5
8.7,19.5,6.7,16.4
1320.3,1300.3,1065.4,1182.5
12.9,11.1,2.1,15.4
3.9,1.5,1.3,6.1
2.3,2.2,10.2,7.3
0.5,0.7,1,0.6
9.3,11.3,11.1,2
29.9,45.9,22.1,36.7
2.4,2.2,4.1,3.2
4.4,0.3,0.4,4.2
1,1.7,1.3,1
5.4,5.7,0.6,0.6
440.7,257.9,251.5,352.1
15.2,12.3,7.9,18.3
49,35,34,34.4
26.7,26,20.5,19
244.1,383.1,398.3,273.9
11,12.8,11.6,11.2
7.7,0.7,6.2,14.2
79.5,85.8,92.6,92.8
83.5,92.9,47.4,32.9
3.9,2.5,2.5,2.1
22.1,35.9,28.7,28.1
108,81.4,89.6,96.2
28.8,19.5,11.9,26.8
6.4,52.5,33.2,12.1
14,1.3,12,6
26.8,34,38.7,33.2
4.5,1.1,1.6,9.2
20.4,7.5,48.3,35.2
438.4,349.5,310.8,428.8
253.2,277,270.6,220.9
61.5,98.3,68.7,43.3
624.1,687.3,640.8,667.6
28.2,20.7,31.3,37.2
37.8,37.1,55,69.2
54.9,64.7,70.8,64.9
3.1,3.6,5.1,1.2
44.1,36.5,29.2,51.3
1.1,1.7,1.5,0.8
69.9,68.7,50.8,62.3
4.9,9.3,8.2,13.6
59.2,50.9,55.8,101.3
10,4.4,7,6.4
6,11.4,1.3,3.8
24.9,18.4,26,30.8
1.8,1.8,2,3.7
57.3,73.4,73.4,50
23.4,22.6,34.2,18.4
1.1,1.3,1,2.1
1.5,1.4,1.2,1.6
1.2,1.9,1.9,2
86.6,92.4,85.6,94.1
0.7,1.3,1.6,1.7
11.7,4.5,10,2.4
0.4,3.5,1.8,0.8
23.4,40.6,21.5,20.3
45.3,73.6,49.5,35.9
15.2,16.8,20.9,17
3.3,1.6,1.2,7.2
20.9,27.4,38.8,29.8
6.3,4.3,3.4,9.4
68.1,75.2,65.8,35.7
41.7,33.9,39.2,30.4
4.7,1.8,1,7.9
27,17.9,15.3,16.8
8.8,26.1,2.5,5.9
7.9,1.2,8.2,5.6
41,39.1,54.2,33.2
5.1,13.1,11.6,24.2
3.8,7.3,1,1.7
0.8,0.8,0.3,0.9
6.6,0.6,6.7,1
9.5,15.8,7.7,3.4
3.5,19.5,11,20.3
27.2,9.8,22.1,22.3
512.2,422.5,391.7,413.5
11.7,12.7,6.3,5.5
23.6,22.8,27.6,15.3
96.4,95.1,71,84
3.6,11.1,15.8,4.8
11.4,9.8,21.1,14.8
42.1,53.3,47,67.7
59.7,51,72.4,84.4
3.9,4.8,18.5,14.2
1,2.2,0.4,1.2
15.5,18.1,12.3,20.8
62.3,81.4,84,105.9
1.3,8.9,1.8,5.4
86.8,74.3,92.1,133.7
9.8,5.2,3.6,3.5
71.6,61.3,69.2,68.5
1.7,21.3,6.7,1.3
52.4,53.4,38,46.1
73.7,146.7,177.1,152.9
28.3,44.3,39.6,58.9
135.4,191.6,182.9,128.5
4.1,16.5,25,27.2
20.1,46.9,52.4,26.1
2.4,1.5,0.4,14.5
60.9,80.4,68.3,52.6
3.7,5.3,2.7,4.3
16.3,17.4,22.2,20.9
49,59.4,37.5,43.3
2.8,0.7,1,1.5
16.7,25.8,30.9,28.6
56,103.2,72.3,29.7
21.2,36.1,31.9,21.3
1.8,4.5,4,1.4
2.7,0.1,0.1,NA
1.8,3,8.4,8.9
19.9,6.5,29.5,29.1
6.3,2.8,9,10.3
29.7,41.6,27.1,7.7
3.4,4.4,4.1,4.3
71.5,135.7,137.1,49.7
1.2,14.4,9.7,2.7
0.7,2.7,2.7,3.5
73.5,77.3,59.8,58.9
33.4,25.5,21,13.3
27.5,64.3,50.8,22.6
39.8,30.5,23.3,45
5.3,1,1.6,9.1
11.1,0.6,1.7,1
108.7,100,81,91.1
10.3,3.4,24.9,77.9
12.1,18.6,3.5,20.1
274.5,257.3,259.8,240.1
607.2,389.8,448.8,820.1
21.2,80.5,59.5,31.1
9.2,8.6,16.6,8.5
63,69.9,69.1,45.9
1186.9,1094.3,861.4,718.5
24.8,6.8,4.4,22.3
152.1,100.3,93.7,127.4
19.1,15.1,13.5,3
15.4,6.4,8.1,18.4
40.1,39.6,33.9,30.6
54.6,49.6,54.5,66.4
19.5,20.9,18,15.9
134.5,152.2,150.2,66.2
41,44.7,28.7,29.1
15.5,22.6,16.3,21.9
56.4,67.8,60,85.7
1.4,0.9,10.2,4.3
97.7,76,89.5,122.9
1.3,1,0.4,1.8
534,595,537,599.9
1.4,11,14.6,11.4
5.6,4.5,11.8,2.7
4.1,9.3,3.9,0.5
201,194.5,212.8,257.1
10,1.8,5.7,6.9
2485.6,2065.6,1983.1,2325.8
402.5,346.7,395.9,451.7
17.9,23.6,21,26
2.8,2.2,2.3,2.7
10.6,1.8,19.8,1.4
332,415.7,485.4,288.7
4.8,13,5.5,2.7
17.3,17.6,16.1,6.7
0.7,0.7,4.2,4.9
8.5,0.3,3.6,11.3
3.9,3.8,0.1,1.1
2.3,15.1,14.8,1.2
14.6,21.2,12.7,13.1
181.3,129.2,96.8,218.7
217.7,184,150.9,196.3
5.9,10.3,8.8,10.6
26.8,26.6,26.5,35.7
1.9,10.2,5,12.8
3,10.5,19.5,1.6
21.1,29.2,25.7,33
13.9,19.7,7.3,7.4
661.3,753.8,682.2,661.9
133.4,137.1,186.5,126.4
1.7,0.9,1,0.8
26,6.4,13.7,10.4
12.3,18.5,14.3,3.4
0.9,15.4,2.2,2
233.1,178.4,173.6,314.1
50,53,55.6,52.5
39.5,32.5,40,45.6
104.4,88,107.4,154.2
3.8,8.3,6.7,12.7
1.2,10.4,1.9,2
192.7,166.7,212.6,141.2
2,0.9,1.9,8.5
264.7,403.7,418.1,399.2
215.6,223.2,224.4,192.1
32.3,55.4,47.8,29.4
491.8,383.3,401.6,537.9
479.7,960.2,654.4,388.5
276.4,278.4,266.5,279.8
25.6,40.1,42.2,34.5
222,295.2,318,194
85.4,83.1,71.4,102
1219.9,849,945.6,1203.4
598.6,432.4,501.4,611.6
8.6,1.6,1.1,2.4
70.3,66.6,62.8,60.9
1.6,11.8,14.4,6.2
167.2,98.5,122.7,194
1.8,6.1,2.7,10.5
86.4,83.7,64.1,48.4
21.9,31,29.5,37.8
18.7,43.4,26,34.6
9.9,13.1,9.2,10.9
2.3,7.9,10.7,17.4
0.5,1.6,1.7,0.3
22.9,28.4,30.4,58
132.7,83.4,73.9,145
71.4,64.1,76.3,126.3
4.5,4.9,10,4.3
4.1,4,5.7,7.5
1.9,1.4,2.6,0.9
5.9,13.6,15.5,8.8
19.8,8.7,6.5,9.4
0.6,1.2,1,0.5
0.5,0.6,1.2,1.2
1.8,1,1.1,1.1
218.3,263.2,332.4,306.3
9,3.7,4.2,4.2
29.8,31.2,38,27.3
1.4,1.9,1.4,3.3
162.7,148.2,146.6,153.8
11.9,18.3,24.8,11.3
11.9,2,6.8,2.2
10.8,9.5,6.6,8.1
60.3,38.8,69.1,92
3.5,2.1,2.1,1.7
2.2,2.1,2.9,1.7
115.6,97.4,101,90
31.4,33.2,41,32.2
49.2,62.8,69,51.4
31.4,30.7,42.3,36.4
56.8,56.6,60.2,52.4
1.1,1.1,1.1,2.3
20.2,3.5,10.9,5.4
17.8,17.7,27.1,26.1
0.6,0.6,0.3,2
9.1,9.1,16.1,4.8
144.7,141.9,162.8,82.4
374.8,391.9,402.2,382
0.6,0.6,8.2,2.2
1.8,0.9,1.4,3.4
12.9,17.6,23.6,11.6
155.7,213.5,196.1,187.2
2.1,1.6,5.6,10.5
11.9,16.6,9.1,13.3
87.7,75,68.1,74.3
1.2,0.4,9.2,6
106,124,133.1,81.1
152.1,165.3,144.1,85.2
5,30.9,5.6,2.1
27.6,45.6,30.9,47.8
30.7,6.4,6.1,7.9
13.2,3,4.5,2.7
1346.7,1621.1,1654.6,1702.9
5.9,3.2,13.5,8.5
286.3,402,455.8,378
14.8,21.3,20.2,23.7
33.3,45.8,39.9,29.1
2.1,1.5,0.6,1.2
17.3,21.2,12.5,34.6
483.5,415.2,504.9,1015.5
51.1,43.9,45.2,77.1
22.2,28.2,15.3,33.6
30.1,3.5,13,8.4
16.4,21.4,8.4,5.1
3.9,2.4,19.3,11.3
2319.2,1977.6,1809.3,2534
49.6,43.9,35.6,64.7
0.7,0.9,0.9,1.1
145.2,206.6,151.7,82.2
2.9,10.4,20.9,8.5
12.1,18.8,20,21.9
32.9,80.7,60.4,80.2
27.3,30.7,24,3.3
0.9,1.6,2.3,0.8
4,1,0.4,1.9
2.5,3.9,9.2,11
17.6,19.2,6.9,27.3
6.5,1.6,2.1,15.9
31.7,17.4,19.7,18
140.8,258.6,274.3,210
47.7,86.5,79.5,21.6
17.8,19.6,19.3,11.8
2,1.5,2,3.5
0.7,0.7,0.9,1.4
19.1,8.8,14.9,29.5
39.2,21.2,22.1,34.9
22.5,37.6,28.1,28.2
243.1,272,279.3,264.1
6.9,6.5,3.1,5.8
356.1,437.2,381,296.1
17.5,11.8,8,25.8
338.1,382.5,352.6,323.2
0.8,0.3,3.5,9.9
191.1,266.6,244.4,144.7
159.1,196.4,167.2,174.9
294.4,323,250.9,336.4
0.9,7.9,14.3,6.8
25,39.7,44.7,37.1
5.1,4.7,3.2,1.8
1.5,1.1,0.9,1.1
46.2,47.8,29.6,52.6
25.5,6.2,18.9,24.4
634.1,511.8,510.3,540.1
19.4,22.6,19.4,2.1
19.7,18.7,14.7,19.4
37.7,43.5,22.3,62.7
2,1.7,6.5,1.6
739,658.6,694.3,726.4
1.4,0.9,2.5,2.4
2.3,10,3.7,3.3
8.1,2.4,1.6,9.9
60.1,69.5,70.7,50.9
1.7,0.4,2.1,0.5
1.6,0.8,1.3,8.5
2.1,9.6,3.5,10.3
10.5,2,2.4,1.7
1,1.5,4.7,5
0.4,0.8,0.7,4.6
1.5,0.8,0.9,1.9
84.2,59.9,66.8,84.3
23.2,16.1,24.9,23.4
94.7,150.2,157.9,114.3
4.1,25.2,3.8,4.5
11.5,17.1,8.8,10.9
6.9,18.6,11.2,26.3
13.4,15.7,2.4,2.9
1.4,2.1,1.4,2.1
28.1,8.1,20.7,21.7
1,1.4,0.8,3.7
25.4,20.6,12.6,23.8
74.8,121.4,97.4,79.1
21.6,26.6,26,26.9
19.6,12.4,20,24.3
3.1,2.1,14.2,15.9
14.5,1,5.9,10.6
193.5,192,169,290
4,4.8,4.1,8.3
2.7,1.2,2.6,2
2.4,2.6,2.9,4.1
5.6,2.5,10.4,2.4
4.2,6.6,4.6,0.5
5.6,18,16.7,2.6
49.8,33.5,14.4,11.4
17.7,9.7,8.4,8.9
1,1.5,0.8,2.3
14.4,28.9,24.8,11.6
19.3,22.9,14.1,20
1.4,4,3.9,1.7
169.2,163.4,103.8,159.6
1.4,1.6,1.4,1.7
1.5,6.6,4,11.6
136.8,171.9,141,180.2
7.3,8,7.1,5
122.2,154.3,151.9,57.5
10.7,6.1,2.8,8
1792.7,1498.5,1762.7,2320
3.5,5.6,7,0.9
18.2,9,14.1,16.5
202.6,172.8,199.6,228.3
17.5,3.2,9.8,3.2
16.9,7.2,36.9,42.8
16.2,13.5,23.7,29.8
40,49.7,44.4,60.6
147.8,121.2,104.2,166.8
1.8,0.7,3.1,4.3
26.6,40.8,32.9,21.6
1.6,8.2,9.9,7.7
98.6,91.5,82.1,65.2
64.3,66.5,86.5,53.2
13.6,9.4,12.4,13.3
3.3,9.8,2.8,14.9
33.3,18.2,15.1,26.1
3.5,2.4,2.6,3.8
20.4,20.9,44.9,33.4
16.4,13.9,5,19.1
38,40.3,56.4,58.8
2,7,1.6,7.4
14.8,5.1,5.8,1.6
12.1,7.8,4.4,5.2
70.1,68.3,131.9,71
51,53.6,53.6,77.1
26.6,22.2,17.1,18.6
12.9,14.1,11.5,5.7
1851.4,2156.8,2018.6,1472.9
137.2,141.3,156.8,119
3.7,1.3,11,5.1
60.7,52.8,55.1,106.8
1.5,1.8,5,1.5
2.5,1,0.6,0.7
78,144.1,93.6,156.6
37.6,40.6,44.9,42.9
32.5,48.7,33,57.6
0.9,0.9,2.1,0.5
10.9,8.8,16.1,17
30.1,19.3,18,14.3
1,8.2,7.8,0.7
16.1,8,14.4,2.3
97.6,48.2,54,101.6
18.4,18.1,15.7,11.8
4.2,1.2,9.2,10.1
16.2,2.8,10.3,7
13.2,10.8,17.5,23
0.8,9.9,0.6,6.6
80.7,87.9,74.3,65.4
0.8,1.1,1,2
1.4,11.9,1,2.2
49,49.1,42,37.6
316.5,307.6,246.8,191.9
96,94.3,121.1,103.4
98.5,196.4,100.4,93.9
