22.7,7.8,2.5,10.4
0.7,0.7,1.2,0.7
9.3,17.6,14.6,43.2
11.9,13.3,5.7,27.7
376.7,283.9,276,412.3
2.6,2.4,0.8,1.5
31.9,24.6,31.8,28.3
6.4,3,3.2,1.3
34.3,40.9,49.9,38.4
2.9,1.4,1.8,1.9
2.4,2.5,2.1,1.9
11.4,6.8,6.4,4.2
14,24,13.8,27.5
124.4,157,159.9,134.5
305.8,315.2,369.1,306.2
23.9,10.4,17.5,30.3
4.1,2.4,0.7,1.8
123.7,94,104.1,216.1
6.8,8.2,2.6,6.4
1,1.5,0.8,1.1
7.5,12.1,8.5,0.8
6.7,11.5,0.5,2.8
11,2.3,1.8,6.3
90.1,164,142.6,130.9
0.7,1.9,1.2,2.4
206.7,194,232,417.2
2.1,10.2,6.3,17.1
11.9,1.1,1.6,0.7
2.2,1.8,2.5,3.3
161.8,125.7,134.6,148
3.5,3.4,4.7,2.4
52.3,57,39.4,56.9
16.4,1.9,17.5,16.7
19.5,27.8,21.6,31.3
17.5,11.7,35.1,24.7
6,6.2,12.1,4.2
2.5,0.6,1.7,1.7
11.5,0.9,1.4,9.4
44.6,46.1,48.9,22.5
7,5.3,10.5,8.8
1.1,1,1,0.8
14.1,6.4,11.7,13.9
89.9,166,224.6,708.2
3,2.3,1.9,1.3
1.7,2.6,2,1.5
15.5,8.4,6,23.7
2,1.1,0.5,5.1
17,11,23,19
10,20.2,6.8,8.2
18.1,12.2,10.5,19.3
24.4,27.5,15.1,31
7.9,3.2,1.5,3.3
2.4,1.9,0.5,1.4
16,9.2,12.4,2
11.7,14.3,16.9,13.1
13.2,32.5,24.9,8.4
23.4,8.2,9.3,9.5
11.3,16.5,10.6,17.3
33.5,30,27,11.5
5.6,1.3,2.2,1.2
4.6,15.4,12,1.2
9.2,4.9,0.4,1.5
6.5,0.5,0.5,6.1
2.7,1.9,7.5,7.3
9.2,13.6,16,9.5
3,3.2,1.7,1.4
14.6,25.3,22.5,11.9
0.7,0.8,1.1,1.7
1,1.6,2.3,0.9
2.5,4.4,10.1,2.3
20.4,57.3,32.9,62.2
32.3,12.2,25.3,23
6.5,14.6,6.5,2.2
15.5,6.3,2.6,0.9
96.9,79.9,79,47.9
1.8,0.8,0.7,0.9
18.9,12.8,21.9,23.7
58.7,31,47.3,35.4
9.7,14.5,1.6,21.1
11.1,2.7,1.3,7.8
3.8,6.5,1.1,0.4
3.1,4.9,3,3.1
16.3,17.9,24.4,41.1
6.5,1.6,13.5,16.8
8.1,2.3,1.8,0.6
4.7,2.5,2.7,3.9
2.3,1.5,4.7,4.7
0.7,7.3,9.3,6.5
0.3,1.2,4.2,0.8
2.4,3.5,5,3.3
28.2,25.7,24.3,14.2
109.3,107,91.6,123.6
13.5,10.5,6.8,5.5
434.1,452.6,489.1,390.6
12.2,15.8,2.6,8.5
21.4,15.8,19.2,19.6
8.7,1.4,18.3,1.5
24.3,7.4,4.3,14.6
14.2,13.5,5.3,7.6
26.4,3.6,9,15
12,3.2,16,14.1
3.6,1.1,2.2,1.1
3.7,1.4,1.1,10.2
1.4,1.8,6.1,0.8
6.4,5.8,12.5,4.3
7,0.3,2.2,1.4
9.8,11,13.8,13.3
4.5,8,1.7,5.4
3.5,1.6,7.4,1.8
5.7,3.9,0.7,0.6
3.7,9.7,0.8,4.6
44.4,34.4,33.6,10.3
0.2,6.8,5.4,2.9
2,12.5,14.5,7.5
2.3,2.8,4.9,5
4.3,3.7,2.4,3.7
4.3,1,4.3,1.2
0.8,0.9,1.3,8.9
0.9,0.9,7.7,1.1
12.1,13.5,2.7,2.7
18.7,28.2,12.9,5.1
7.9,11.6,8.2,14.8
52.3,36.6,50.5,83.5
6.5,14,33.6,15.4
67.6,93.6,91.6,101.4
230.1,176.6,166.2,142.7
36.2,39.2,44.6,34.3
91,72.8,79.9,67.3
172,183.8,217.3,227
247,295.2,284.6,132.6
24.8,86.9,71.7,24.2
161.7,185.7,188.1,224.8
1.1,0.8,1.7,1.1
1.6,1.2,1.3,2.9
3,2.8,2.4,3.1
6.6,6,8,8.8
48.1,36,44.3,40.9
1.7,0.4,1.3,1.6
190.3,189.4,171.1,295.6
13.7,22.3,14.5,14.9
9.8,7.4,9.2,11.6
217.5,170.4,175.7,157.1
223.6,220.8,201,90
288,358.8,377.7,105.2
1.4,3.3,2.4,7.9
95.9,127.6,128,204.6
0.3,4.6,4.7,3.7
5.9,3.7,5.2,6.4
48.2,39.9,55.1,17.8
111.2,59.5,45.6,129.3
13.5,10.1,10.4,19.4
153.8,103.9,122.2,204.7
29.3,27.2,19.5,13.4
318.2,526.9,773.4,2251.8
45.4,52,48,101.9
155.3,201.4,201.9,107.1
26,20.7,17,16.7
100,102.3,104.5,123.9
31.4,9,21.1,6
61.8,57.2,56.7,57.8
10.8,11.7,2.4,10.6
8.2,8,12.6,6.3
146.3,155.4,175.3,199.4
1.5,1.7,1.2,1
354.6,363.7,353.1,527.3
1117.4,1021.8,1082.6,369.5
7.5,2,2.1,1
11.3,21.7,0.8,13.9
12.6,5.5,1.5,3.3
112.6,82.2,54.5,29.6
141.8,116.4,101.3,169.5
11.4,15.3,2.3,15.2
4.9,4.5,4.3,37.9
39.7,20.4,23.1,26.7
1.8,7.9,6.5,9
24.8,16.6,20.7,2.3
2.8,3.3,19.4,1.3
4,8.8,6.4,9.1
14.5,15.8,8.3,9.5
7.3,21.2,6.6,18.9
258.5,271.8,316.2,859.5
8.2,9.1,10.3,7
143.6,103.9,104.7,160.4
37.1,20.2,32.2,22.3
632.6,375.2,391.1,769.2
21.3,31.1,24.9,90.4
50,20.4,3,31.3
24.5,41,57.2,103.5
808.3,756.2,857.9,1616.8
0.8,0.7,0.7,0.7
259.4,200.4,197.9,261.3
62.8,29.5,34.2,90.9
292.9,336.4,344.3,230.5
37.8,52.3,42.6,117.3
5.6,3.3,2.3,2.1
627.3,524.5,409.3,94.5
221.5,152,122.9,15.6
49.3,37,39.3,50.7
887.8,777.3,828.6,930.4
222.7,302.1,239.2,116.8
117.7,92.6,101.9,181
2.1,7.7,9,17.5
577.6,316.7,306.6,453.1
126.5,99.4,119.8,213.3
616.5,353,358.5,174.2
84.4,56.2,61.9,146.3
15.3,9.6,13.1,2.7
27.9,35.2,33.4,29.8
9.1,7.8,4.3,4.2
163.6,151.9,158.1,220.9
33,14.4,18.7,17.8
40.1,87.4,85.7,58.5
309.4,317.8,333,357.7
5.7,5.3,3.1,14.7
75.1,83.2,93.8,42.5
218,126.5,142,86.6
2.3,4.9,3.3,5.8
2.8,2.9,1.8,11.9
8.1,1.3,1.7,1.4
27.2,3.6,10.8,6
1.9,1.3,3,0.9
6.1,1.9,3.7,3.6
36.9,43.1,51.2,16.5
1.5,17.5,11.5,14.8
20.6,6.8,19.6,9.7
88.6,62.9,54.5,57.7
3.3,10.5,9.5,20.6
4.7,4.2,5.3,9.4
4.6,22.6,5.9,5.2
28.1,8,10.9,17.4
11.5,8.7,19,3.5
9.4,0.8,9.1,7.3
9.9,2.2,19.1,25
1.5,3.2,3.8,1.8
15.9,14,4.4,15.1
2.7,14.6,2.4,6.4
1.4,2.6,2.8,1.6
2.5,7.1,5.4,20
7.2,7.4,10.6,6.3
4.4,1.3,0.9,1.5
3.8,5.4,0.9,2.6
36.3,37.7,28,29.7
11.8,12.9,4.7,8.8
48.7,51.6,47.8,46.8
20.1,9.7,12.8,14.2
16.5,19.3,10.9,4.1
267.7,301.5,299.4,267.1
1.6,1.4,1.6,1.4
1.2,2.1,2.2,1.4
28.2,48.2,21.4,23.6
15.1,4.3,8.6,14.3
4.1,2.3,0.8,1.8
68.9,49.2,44,1.9
25.2,23.2,24.1,20.4
19,14.8,25,5.3
6.6,2.2,2.6,13.8
24.2,3.4,7,4.5
12,1.6,14,5.6
5.4,2,9,8.9
17.5,5.2,2.9,4.1
1.4,7.5,1.2,1.9
212.9,207.5,220.8,209.5
2.3,1,2.1,3.3
1.4,8.1,3,3.5
9.9,15.3,16.8,13.2
5,0.9,1.3,1.8
1.9,16.2,4.1,13
15.4,13.4,12.1,13.3
3.5,4.1,1.1,1.3
24.1,12.1,16,28
53.8,28.5,30.7,50.7
10.2,10.6,9.4,14.9
9.2,1.7,8.5,6.3
3.4,4,12.7,2.5
12.1,8.8,9.4,2.3
4.7,1.2,1,1.3
1.4,0.8,1.9,3.9
2.9,0.6,3.2,1.6
1.6,1.9,0.8,0.9
10.8,23.4,10.2,13.3
0.7,2.5,4.4,7.3
12.3,14.2,4.6,4.2
2.9,7.9,8.3,9.9
2,0.7,0.6,0.8
10.3,3.9,4.6,6.5
22.5,10.9,19,25.1
17.8,3.3,12.5,3.3
10.5,8,9.4,10.3
0.7,1.1,0.5,0.8
2.2,1.6,3.1,1.7
26.2,14.7,20.9,10.8
8.4,31.3,37.3,6.6
1,3.1,1,3.5
2.9,2.1,2.4,1.5
2.7,1.2,2.5,3.4
1,4.6,1.4,1
0.8,0.8,0.8,1.2
1.9,7.4,14.1,2.8
10.6,7.5,5.4,3
12.4,10.3,14.2,7.7
3.9,9.1,3.3,5.4
28.9,15.1,5,7.4
11.5,2,20.9,9.6
1.3,6,2.4,1.3
0.5,1.8,5.4,1.6
3.2,13.2,25.4,13.2
17.4,8.9,13.7,8.3
1.5,16.1,21.7,18.5
16,18.7,5.9,4.4
0.8,2.1,15.6,2.8
17.7,5.4,10.8,10.1
9.1,7.8,13.1,28.9
11.5,11.8,8.1,14.3
21.4,28.1,35.1,30.7
22.4,11.8,6,14.7
7.3,3.7,12,6.8
604.3,723.5,744.9,840.1
3.9,5,4.3,17.1
1.7,31.1,3.2,3.1
0.9,1.2,1.3,0.9
4.5,13.5,4.3,9.9
7.1,13.9,14,21.8
22.7,15.3,19.7,12.8
5.5,2.4,3,2.6
9.5,1.5,2.8,12.7
4.1,33.8,4.1,26.8
15.3,32.6,29.7,22.3
16.2,2.8,1.4,6.2
3.5,0.7,0.7,2.2
3,4.6,11.5,0.7
2.1,8.7,1.7,0.7
0.9,1.1,1.5,11.3
14.1,44,35.2,10.9
4,8.6,0.7,2.4
20.8,8.9,14.5,29.8
1.7,2.1,1.8,0.9
10.4,4.6,14.4,2.8
21.6,4.5,12.2,9.3
1.2,1.5,1.9,1.9
15.3,9.3,6.5,18.4
1.8,2.5,4.9,9
9.9,5,1.7,34.7
37.2,25.5,20.9,21.8
93.2,78.1,51.1,4
13.9,16.4,22.6,12.8
83.6,50.8,72.1,3.8
0.6,0.7,1,0.8
14.2,21.7,24.4,17.7
12.4,11.3,3,10
2,1.3,1.9,1.1
10.7,2.7,2.4,21.2
1.5,2.8,1.9,14.5
0.9,0.6,0.5,1.2
75.4,22.8,14.3,31.7
813.3,968,1069.2,868.5
0.6,0.3,0.9,7.4
7.1,3.3,15.8,20.4
11.2,20.9,14.7,20.6
154.7,253.2,268.5,181.2
2.1,1.3,3.4,3.3
338.6,322.6,347.6,361
18.5,20.8,15,11.9
213.2,180.6,168.7,124.2
316.4,261.3,301,403.6
3.1,10.2,12.8,12.1
198.3,156.1,123.1,79.4
0.7,4.8,0.8,0.9
49.6,33.4,42.6,90.1
8.9,14.2,2.8,2.6
1159.4,909.4,1105.3,971.9
33.7,13.6,21.5,18.6
70.8,48.3,58.7,164.9
300.4,246.4,268.4,439.6
2.2,3.6,3.4,18.5
6,2.5,10.6,14.3
18.5,18.1,26.4,19
0.4,0.7,7.6,0.5
6.8,6.3,10.1,1.7
23.2,35.7,16.7,26.5
0.6,9.2,8.5,5.7
6.5,2.2,1.5,9.4
9.7,16.5,6.7,19.4
56.8,61.3,53.8,8.6
11,2.9,15.5,17.4
352.2,292.5,295.4,271.1
148.2,79.9,82.7,22.7
5.9,6.7,6,1
1548.3,1305.2,1613,2077.5
16.9,14.8,14.8,5.6
2.4,2.6,4.1,6.2
2.4,2.3,2.2,1.9
0.7,1,2.4,0.9
2.1,2.9,3.2,2.6
1.7,2.3,12.5,5
6.8,2.9,3.4,1.5
8.4,32.7,28.9,25.4
4.9,9,10,12.1
13.3,8.1,3.7,7.5
2.9,3.1,15.9,11.7
21.1,22,13.6,16.2
3.5,0.6,1.4,0.8
15.7,6.2,8.2,11.1
45.8,57.6,57,20.1
3.9,2.6,1.1,8.3
0.8,4.4,4.5,7.9
2,0.9,1.4,0.6
505.6,399.4,414.5,400.2
311.7,226.5,217.7,220.5
476.1,474.9,505.4,325
1279.1,1165.9,1221.4,1240
5750.5,6086.3,6053.3,6555.6
3240.6,3829.7,3616.6,3684.4
105.8,147.2,137.2,189.4
1483.7,1447,1427.8,794.8
804.7,766.7,780.3,404.1
253.5,319.9,371,336
2038.7,2093.1,2140.6,2749.7
571.5,670.2,710.8,625.5
1014.8,870.9,774.3,847.2
162.2,202.8,197.6,235.6
369.1,384,446.2,732
338.4,318.9,303.6,316.2
178.1,161.4,182.4,149.8
2622.6,2287.8,2280.6,2730.3
47.8,41.5,36.7,20.5
154.4,108.9,113.3,110.3
14.1,9.1,11.5,16.9
847.6,840,880.9,1271.8
760.4,716.2,874.5,826.1
1609.7,1307.1,1360.1,1901.5
519,373.4,363.6,606.3
203.7,219.9,203.1,323
83.4,90.3,84.8,64.7
254.2,223.9,250.9,386.9
537.7,399.8,334.5,223.2
650.7,447.1,413.3,344.8
797.1,569.7,475,466.3
451.3,468.3,500.7,917.6
273.3,417.9,416,490.3
452.8,352.5,333.4,260.7
734.8,772.2,912.7,1719.4
1024.6,1014,947.1,1043.4
350.5,263,279.2,356.9
52.8,41.6,48.4,73.9
927.6,1170.1,1213.4,952.4
270,326.7,339.5,999.1
175.3,161,194.6,189.4
274,163.5,167.9,233.3
256,221.2,272.3,333
260.8,299.8,301.7,402.6
351.6,296.7,305.1,294.3
558.3,549,511.5,596.7
590.6,587.4,569.2,355.8
549.3,560.7,555.1,299.4
16.3,14,18.8,26.1
59.3,36.4,64.3,151.3
127.2,153.2,236.4,540.6
204.6,204.8,245.6,517.4
7.5,2.3,3.6,0.9
4.2,2.2,4.5,3.2
22.9,32.1,18.2,20.4
792.3,746.9,629.1,344.8
640.1,493.6,454.6,246
128.4,126.9,83.5,86.6
12,21.5,16.1,16.1
29.5,40.6,42.6,120.6
251.7,251.9,268.1,269.4
797.2,822.7,864.5,837.4
28,20.5,30.4,26.2
215.6,133.4,121,155.3
356.1,255.4,255.9,265.1
333.9,255.9,295.3,270.6
63.8,46.5,71.4,75.2
245.7,117.2,106.3,159.6
168.3,169.3,200.2,1095.1
368.4,600.7,611.4,644.5
12.6,1.5,12,7
45.6,55.6,66.1,70
139.5,167.2,123.9,218.1
29.4,20.8,21.5,28.8
132.2,65.5,74.2,117
22.8,28.7,25.8,22.4
406.2,420.5,426,319.8
605.9,464.8,437.2,193.8
65.4,51.2,63.4,63.1
167.4,163,169.9,167.5
58.7,26.3,24.1,64.1
54.3,54.9,31.1,23.7
208,215,224.7,202.1
398,294.5,290.8,235.3
17.6,18.1,23,17.2
18.2,16.1,18.9,7
14.8,2.5,3.9,16.7
103.4,69.8,86.7,93.7
276,356.3,369.8,264.3
79,31.1,15.2,36.6
75.2,117.3,142.7,405.9
53.7,29,32,57
158.1,141.2,144.5,124.8
100.6,98.8,93.4,92.5
2.8,2.8,7.9,2.2
46.7,21.6,35.9,46.1
45.4,34.6,28.3,43.5
1075.8,1313.7,1443.3,1373.3
69.5,78.5,82.2,127
940,889.7,959.2,2104.4
164.3,120,122.8,126
30.6,17.4,4.1,23.7
56.3,68.6,68.5,42.6
674.3,349.4,302.4,520.4
5,1.6,3.1,1.7
152.8,75,55.2,97.7
20.6,28.2,14.4,15.8
360.6,299,288.8,322.4
925.9,1156.7,1123.8,2067.8
15,4,8.6,2.8
21.1,26.8,36.4,36.3
4.2,0.7,0.6,0.7
8.3,3.1,5.4,13.2
2.3,3.3,1.2,3.2
129.2,112.2,113.3,120.5
84.7,59.7,59.3,86.4
152.9,198.9,203.4,168
192.2,193.8,211.6,204.1
44.4,36.1,48.7,41.4
36.8,76.3,72.5,89.9
31.4,33.4,28.7,29.3
726.2,763.5,877,1114.7
13.3,42.8,29.1,17.3
72.3,77.7,70.1,43.3
323.5,362.4,373.5,215.7
372.3,384.4,360,435
179.1,168.8,198.8,155.5
150.6,148.2,157.5,123
95.9,75.2,80.6,65.9
1.1,3.9,1.7,1.7
2.9,2.4,4.7,3
29.1,29.2,13.5,20.5
94.7,62.5,53.9,52.2
30.5,24.5,25.1,21
353.8,400.1,383.1,455.1
6397.1,5910.6,5738.3,5825.7
2.9,3.1,1.4,1.9
34,9.2,18.9,1
41.5,32.6,31.5,22.8
15.9,12.1,16.9,21.9
33.8,58.1,53.1,221.8
914.1,1117.9,1143.1,807.9
1.8,2.8,8.7,9.5
14.1,28.2,40,33.2
15.4,28.4,19.5,16.6
27.9,34.9,41.3,18.8
197.3,240.2,237.9,103.2
1804.3,1842.2,1811.4,1905.4
421.3,373.3,362.4,555.5
147.5,111.9,123.6,157.3
652.3,747.5,685.5,1066.9
1.1,0.6,1.5,1.2
6.8,1.8,0.8,8.3
12.7,19.9,25.9,20.4
140.2,101.3,98.3,37
18.7,14.7,16.8,3
57,69.8,45.3,33.4
55.2,49.8,39.4,59
0.7,0.6,1.5,0.7
9.8,17.9,8.2,23.8
31.5,17.5,23.6,40.1
12.2,24.9,14.5,18.1
142.9,101.3,164.5,126.6
36.5,34.5,32.5,41
478.7,463,515,777.9
186.9,160.4,158.4,114.1
13.6,9.9,10.8,12.8
21.3,9.2,15.3,23.9
295,268.9,258.8,461.7
20.5,17.8,17.3,28
100.2,69.8,59.8,51.7
1.5,2.7,0.6,2.1
200.3,274.3,259.6,184.4
22.6,18.8,20.9,15.6
356.5,232.5,247.2,388.3
8.3,7.5,10.9,6.7
104.8,92.3,115.7,250.1
92.3,77.3,71.6,58.4
4.3,4.8,7,23.7
1023.4,1107.8,1160.7,1429
3.9,16.6,11,6.5
793.1,839.8,786,791.5
29.4,12.2,24.7,29.1
58.4,81.9,50.3,46.6
77.6,44.2,62.7,51.1
1.6,2.3,2.7,4.9
46.4,32.1,26.7,8.6
10.2,48.4,9,14.4
18.3,8.3,3.3,6.6
5.1,19.1,5,10.1
9,6.6,2.8,5.1
8.7,15.2,21.1,22.3
6.5,3.1,12.7,14.8
9.8,3.4,15.6,3.4
187.5,204.8,156.7,261.2
4.5,3.8,2.9,5.8
224.2,184.6,211.9,154.8
32.4,38.4,38.9,18.7
4,2.8,7,7.8
5.9,2,4.7,1.2
31.2,30.1,33.2,32.1
12.6,16,4.7,16.6
198.2,152,208.7,423.9
692.3,593.6,623.6,439.4
120.8,128.6,112,186.8
2.5,1.4,3,1.7
38.6,28.7,38.4,25.4
9,9.6,18.6,18.1
22.1,22.7,20.4,36.2
5.3,1.4,12.1,6
24.9,119.9,93.8,24.9
14.9,4.6,10,16.6
105.4,111.3,134.6,205.8
72.7,80.3,70.4,65.4
24.8,21.2,11.1,24.5
332.2,209.4,312.6,444.4
1222.1,1020.2,1044.2,764.3
1.6,1.6,1,1.6
3107.6,3614.4,3688.2,4681.7
274.7,252,278.3,422.4
197.2,154.4,130.2,163.6
138.6,152.7,161.8,106.8
9.4,4.9,11.2,2.5
0.8,1.2,1.1,1.1
8,5.6,3.3,11.4
575.6,397.1,427.6,667.6
4053.5,3870.7,3805.3,4310.3
30.3,27.6,21.3,27.7
495.3,482.4,478.5,451.3
25.7,25.4,51.7,129.3
308.2,128.4,157.3,167.6
52.4,122.2,112.8,63.9
64.2,61.2,82.5,50.8
16.3,2.1,8.8,1.6
73,38.4,47.5,50.1
79.4,54.6,66.9,52.1
23.3,21.8,9.5,31.3
434.4,311.1,301.7,342.4
251.4,189.1,184,395.9
53.6,50.6,56,22.5
3.3,3.3,1.6,1.7
3.1,7.3,7.2,5.5
3.2,13,16.5,2.8
18.9,16.1,20.7,10.6
470,539.2,442.1,201.6
36.7,21.9,13.3,6.1
2.2,2.3,0.9,1.1
3.5,0.7,0.7,0.7
16.6,4.5,1.1,0.8
40.5,38.9,30.6,29.9
0.8,4.1,1.4,0.9
253.4,145.6,130.6,142.1
1962,2153,2116.6,2029.3
227.7,234.2,252.8,172.5
15,16.5,13.2,15.6
96.9,123.4,75.1,19.5
52.4,66.1,48.3,16.8
7.2,9.4,10.8,13.5
359.8,175.5,197.6,241.6
1.1,4.1,1.7,9.2
141.7,188.7,187.8,125.2
211.6,239.7,236.1,118.7
288.9,217.7,203,229.5
67.3,65.6,68.1,80.1
81,77.5,85.9,79.5
338.8,309.6,361.5,535.5
257.7,183.7,163,136.6
562.3,490.8,473.3,597.8
231.9,238.1,226.6,166.3
1645.4,1588.1,1574.2,1413.9
1379.1,910.3,1092.5,661.9
1424.5,1213.3,1181.4,642.4
50.1,56.7,53.7,118.6
4.8,11.8,1.9,6.7
0.3,6.1,10.3,6.3
1264.7,1571.3,1616.6,987.4
115.6,98.1,108.4,152.8
1034.4,1059.9,983.2,727.1
128.6,103.8,90.5,73.3
135.4,145.1,137.3,74.9
30.6,11,8.9,11.4
1.7,1.3,1.1,1.3
37,53.4,41.3,12.8
49.8,20.5,33.3,25.1
56.1,45.8,54.1,140.4
380.4,230.4,245.2,453.6
30.8,44.9,35.9,8.8
211,217.3,228.3,297.8
134.8,37.3,40.6,65.7
498.3,670.1,620.8,352.5
150.8,77.1,69.3,116.3
59.1,67.3,63.5,83.4
238,201.7,205,58
802.3,485.8,515.9,863.7
235.6,286.6,235.3,175.3
115.7,73.6,65.7,69.4
70.2,80.4,114.5,237.7
197.1,241.2,233,144.5
57,40.1,35.4,2.1
97.5,125.1,102.1,23.8
272,263.3,263.7,151.1
4968.7,5176.3,5026.2,5479.5
597.2,507.3,459.5,502.8
151.8,123.9,128,185.2
630,505.2,525.8,364.5
14.6,11.6,8,7.1
151.6,114.9,135.9,251.5
162.2,147.7,154.2,184.3
231.1,231.6,260.8,365.9
241.3,184.1,126.5,212.1
40.8,38,32.9,15.9
88.3,30.7,38,39.3
398.8,431.4,399.2,452.1
149.7,169.1,167.5,140.5
183.6,149.4,166.6,168.5
41.2,34.9,35.1,72.3
144.6,80.6,72.5,67.1
2929.4,3262.1,3804,4574.5
47,59.3,53.2,75.7
6.6,3.6,3,2
100.9,47.2,49.8,12.7
4.9,9.6,1.2,1.8
1,5,7.4,1.5
239.5,171.3,193,211.7
7101.5,7819.3,6937.2,7508.6
96.5,49.5,31.3,49.9
90.4,95.9,80.2,139.9
6.6,1.7,4,0.5
12.4,1.5,13.4,1.2
232.3,222.2,236.5,168.3
441.2,486.8,424.3,440.1
22.3,23.2,15.5,0.4
635.5,675.8,584.2,511.9
30.2,7.2,9.5,62.8
496.5,569.2,551.1,386
230.7,144.1,100.2,108.2
16.7,3.4,21.1,6.5
29.1,36.1,30.9,38.3
75.3,90.6,87.2,66.3
133.1,117.6,118.4,107.7
19.1,5.6,2.3,10.1
69.8,91.7,82.9,65.6
1.1,1.4,1.1,1.2
147.4,110.4,105.9,150.2
109.5,46,58.4,65.7
152.6,129.3,148.3,164.5
344,312.4,267.1,528.1
297.3,306.3,310.6,267.5
150.6,149.2,139.8,93.8
104.6,128.4,114.3,250
255.5,218.9,236.1,111.4
262.7,274.3,265.8,209.2
81.7,68.8,59.2,54.4
364.3,266.3,283.5,320.3
3.4,6.8,18.3,2
3905.8,4810.7,4532.8,4022.5
1198.2,1517.8,1492.5,882.7
48.4,49.3,41.2,42.7
61.7,60.7,61.7,37.8
86.8,76,62.8,28.1
159.3,209,198.1,96.3
61.2,37.8,42.3,21
46.3,43.1,26.4,32.8
42.1,16.3,20.4,37.2
69,28,25.4,46.5
218.8,183,192.4,218.2
11.8,4.6,1.2,10.4
7.9,6.7,11.8,9
125.8,196.3,197.1,162.4
44,37.6,45,54.8
1107.9,954.7,939.3,1214.9
50,29.2,35.9,81.4
103.4,50.2,51,55.2
887.5,682.4,707.1,728.5
76.1,44.9,38,71.1
68.7,34.3,27.5,31.2
169,193.7,135.2,110.7
73.3,31.6,37.6,46.1
2.4,2.7,2.2,1.6
444.3,288.5,283,683.5
1.1,1.2,1.1,1.7
141.4,100.6,128,161.1
73.8,74.3,87.9,41.4
39.4,31.8,7.9,21.1
41.5,51.5,57.7,62.7
17.3,26.1,2,20.6
61.6,70.8,57,78.1
62.9,58.5,42.2,50.3
7.3,6.2,16.8,2
16,7,8.9,6.5
33,31.6,30.9,27.7
71,75,76.2,132.2
17.3,5.8,10.5,18.6
56.8,35.1,41.5,53.6
50.1,93.7,72.2,47.6
64.7,47.9,29.2,111.5
2.6,2.3,1.7,3
131.1,148,134.2,160.3
0.5,0.6,3.6,0.3
234.2,252.5,255,192.2
9.4,8.9,0.7,2.8
40.5,53.9,73.5,61.1
88.5,95.5,51.7,110.1
293.1,181.9,165.5,158.2
61,67.5,49.9,57.8
7.5,9.5,17.8,68.3
33.9,15.6,22.9,36.7
257.1,303.1,339.2,402.3
120.3,38.3,52.4,78.6
121.1,114,111.4,65
88.1,152.7,156.4,214.1
97.5,55,56.4,10.5
128.3,106.4,114.9,34.7
48.3,34.6,14.1,19.6
61.8,48.1,37.8,53.4
91.7,45.6,48,55
62,32.1,20.4,57.5
6915.6,7206.9,7299,7851.1
49.2,24.2,33.1,35.5
80.4,68.9,50.2,79.2
32,52.8,52.9,38.7
100.1,171.8,177.4,140.4
828.6,1112.6,1199,950.1
151.6,167.8,141.8,105.1
1.3,5.3,1.2,2.2
109.4,319.2,304.8,75.4
2.6,2.4,1.9,14.5
22.1,6.9,27.8,69.7
13.8,16.7,30.1,29.5
76.9,86.2,62.1,28.3
128.9,58.5,54.6,113.5
66.6,72.9,90.9,43.4
20.2,27.3,22.1,50.6
71.8,35.6,55.6,73.4
278.4,259.1,262,173.9
120.5,135.1,117.2,131.3
1.4,1.2,0.9,2.4
0.6,3.6,0.4,4
117.9,82.8,74.2,72.6
52.2,42.2,51.5,53
88.2,32.2,44.7,1.5
24.8,22.1,31.3,33.8
11.2,14.9,24.4,9.7
27.6,43.1,45,41
657.8,849.6,842.6,432.8
133.4,158.4,163.6,181.3
69.4,58.9,59.6,118.4
163.9,77.6,75.7,69.5
776.2,773.8,822.1,401.4
1610,1984,1950.9,2865.7
37.6,45.6,27.1,6.9
81.5,94.1,69.3,85.4
6.6,5.9,4.5,1.3
79.3,65.9,63.2,106.3
52,40,39.7,17.1
29.2,9.5,20.6,9.5
20.6,11.8,5.9,5.1
765,752.3,877.7,1389.3
451,442,520.4,577
5.4,1,3.8,1.5
131.7,73.4,89.4,86.4
359.1,434.8,521.4,1007.4
3.6,23.5,7.8,18.3
593.1,592.4,536.9,335.3
89.2,67,61.8,110.7
82.1,57.2,57.5,69.5
66.2,56.6,66.3,107.9
27.9,27.3,30.7,30.8
0.8,1.1,3,1.8
242.7,349.4,306.6,369.3
31.1,3.3,20,33.3
17.7,8,16.3,40.7
1.1,1.1,2.1,2.9
22.8,38.2,16.8,43.6
1.6,3.3,2.5,1.3
50.1,42.5,36.1,42.6
0.3,2.4,1.5,1.2
140.7,120.7,103,164.5
2684.3,2653.4,3267.9,3717.6
170.8,103.7,103.5,133.8
151.1,215.3,155.6,118.5
2.5,1.1,1.1,1.3
4,5.7,4.6,5.4
85.6,121.5,103.5,32.1
678.8,705.3,731.1,480.4
4.8,9.4,2.4,2
39.4,72.4,60,33.2
42.7,40,37.8,36.8
275.1,245.1,239.3,154.1
317.5,340.9,353.9,551.8
75,51.1,49.5,48.2
178.9,188.2,183.2,204.8
29.8,15.1,9.2,15.2
13.6,21.7,18.8,20
3,1.7,2.2,5.1
93.9,107,112.8,19.4
1200.4,1478.7,1509,1372.4
193.3,170.3,171.6,126.2
127.5,49.3,81.1,132.9
75.9,74.2,74.9,73
797.5,759.2,664.4,248.9
22.5,24.8,3.1,13.3
20.5,34.4,22.4,35.9
2.5,0.5,0.6,0.6
